id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1273018830919475202,1273018830919475202,1592346315000,2020-06-16,19:25:15,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Deputado 
@carloschiodini

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['carloschiodini'],[],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273018830919475202,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '76093489', 'username': 'carloschiodini'}]",,,,
1273017943450927108,1273017943450927108,1592346103000,2020-06-16,19:21:43,-03,1127714772177362945,kellvila,Keilla Vila Flor,,#Derrubaovetopl368 e #historiadoréprofissão  https://twitter.com/ANPUH/status/1272993672854941697 …,[],['https://twitter.com/ANPUH/status/1272993672854941697'],[],2,22,86,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/KellVila/status/1273017943450927108,False,https://twitter.com/ANPUH/status/1272993672854941697,0,,,,,,,"[{'user_id': '1127714772177362945', 'username': 'KellVila'}]",,,,
1273017278796267520,1273017278796267520,1592345945000,2020-06-16,19:19:05,-03,727651724169744384,pablo_spindola,Pablo Spíndola,,"#DerrubaVetopl368
#HistoriadoréProfissão
@paulopaim
@MarceloFreixo
@jandira_feghali
@tuliogadelha
@JoaoCampos
@RodrigoMaia
@gleisi
@Alice_Portugal
@orlandosilva
@marciojerry
@perpetua_acre
@renildo
@davidmirandario
@Glauber_Braga
@IvanValente pic.twitter.com/DYIKnsKmjG","['paulopaim', 'marcelofreixo', 'jandira_feghali', 'tuliogadelha', 'joaocampos', 'rodrigomaia', 'gleisi', 'alice_portugal', 'orlandosilva', 'marciojerry', 'perpetua_acre', 'renildo', 'davidmirandario', 'glauber_braga', 'ivanvalente']",[],['https://pbs.twimg.com/media/EaqnqyEXYAQwE3-.jpg'],0,9,17,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/pablo_spindola/status/1273017278796267520,False,,0,,,,,,,"[{'user_id': '727651724169744384', 'username': 'pablo_spindola'}, {'user_id': '37122131', 'username': 'paulopaim'}, {'user_id': '45870897', 'username': 'MarceloFreixo'}, {'user_id': '39116717', 'username': 'jandira_feghali'}, {'user_id': '71456987', 'username': 'tuliogadelha'}, {'user_id': '1112804630453501953', 'username': 'JoaoCampos'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}, {'user_id': '31139434', 'username': 'gleisi'}, {'user_id': '42304398', 'username': 'Alice_Portugal'}, {'user_id': '304092926', 'username': 'orlandosilva'}, {'user_id': '48122425', 'username': 'marciojerry'}, {'user_id': '44693900', 'username': 'perpetua_acre'}, {'user_id': '14160928', 'username': 'renildo'}, {'user_id': '2479861125', 'username': 'davidmirandario'}, {'user_id': '65720380', 'username': 'Glauber_Braga'}, {'user_id': '112498734', 'username': 'IvanValente'}]",,,,
1273016354816299013,1273016354816299013,1592345725000,2020-06-16,19:15:25,-03,461309186,regycerqueira,Regy Cerqueira,,"VAMOS NOS MOBILIZAR PARA DERRUBAR O VETO!

#derrubaovetopl368
#historiadoréprofissão  pic.twitter.com/hicUVFD7M3",[],[],['https://pbs.twimg.com/media/EaqpnArWsAIuWa7.jpg'],0,3,9,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/RegyCerqueira/status/1273016354816299013,False,,0,,,,,,,"[{'user_id': '461309186', 'username': 'RegyCerqueira'}]",,,,
1273016250998890497,1273016250998890497,1592345700000,2020-06-16,19:15:00,-03,1176545085221232640,jojo_vict,vacina da Covid-19🦠💉,,"Excelentíssima senhora Deputada, @joicehasselmann 
Honrado em cumprimenta-la,solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['joicehasselmann'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/jojo_vict/status/1273016250998890497,False,,0,,,,,,,"[{'user_id': '1176545085221232640', 'username': 'jojo_vict'}, {'user_id': '116519514', 'username': 'joicehasselmann'}]",,,,
1273016155947630592,1273016155947630592,1592345677000,2020-06-16,19:14:37,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Deputado 
@alefrota77 

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['alefrota77'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273016155947630592,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '1165773652190736384', 'username': 'alefrota77'}]",,,,
1273016004646449161,1273016004646449161,1592345641000,2020-06-16,19:14:01,-03,1176545085221232640,jojo_vict,vacina da Covid-19🦠💉,,"@deppimentel 

Excelentíssima senhora Deputada, 
Honrado em cumprimenta-la, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['deppimentel'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/jojo_vict/status/1273016004646449161,False,,0,,,,,,,"[{'user_id': '1176545085221232640', 'username': 'jojo_vict'}, {'user_id': '1026636587298443265', 'username': 'deppimentel'}]",,,,
1273015928784109569,1273015928784109569,1592345623000,2020-06-16,19:13:43,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Deputado 
@RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273015928784109569,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273015622767697921,1273015622767697921,1592345550000,2020-06-16,19:12:30,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Senador 
@darioberger

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['darioberger'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273015622767697921,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '33062430', 'username': 'darioberger'}]",,,,
1273015611476541440,1273015611476541440,1592345547000,2020-06-16,19:12:27,-03,1176545085221232640,jojo_vict,vacina da Covid-19🦠💉,,"@alefrota77  

Excelentíssimo senhor Deputado, 
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['alefrota77'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/jojo_vict/status/1273015611476541440,False,,0,,,,,,,"[{'user_id': '1176545085221232640', 'username': 'jojo_vict'}, {'user_id': '1165773652190736384', 'username': 'alefrota77'}]",,,,
1273014691300880385,1273014691300880385,1592345328000,2020-06-16,19:08:48,-03,1176545085221232640,jojo_vict,vacina da Covid-19🦠💉,,"Excelentíssimo senhor Deputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/jojo_vict/status/1273014691300880385,False,,0,,,,,,,"[{'user_id': '1176545085221232640', 'username': 'jojo_vict'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273014614654140424,1273014614654140424,1592345310000,2020-06-16,19:08:30,-03,1213163943666937856,edyxsd,Edy ✝️✊🤘,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],1,7,24,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/EdyxSD/status/1273014614654140424,False,,0,,,,,,,"[{'user_id': '1213163943666937856', 'username': 'EdyxSD'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273014450350632961,1273014450350632961,1592345271000,2020-06-16,19:07:51,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Senador 
@RomarioOnze

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['romarioonze'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273014450350632961,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '42629261', 'username': 'RomarioOnze'}]",,,,
1273013676828766208,1273013676828766208,1592345086000,2020-06-16,19:04:46,-03,60754506,alguemimparcial,Moinho de vento❤🌹🇧🇷,,"Excelentíssimo senhor Senador 
@davialcolumbre

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/alguemimparcial/status/1273013676828766208,False,,0,,,,,,,"[{'user_id': '60754506', 'username': 'alguemimparcial'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273013254844014592,1273013254844014592,1592344986000,2020-06-16,19:03:06,-03,1228871093601153024,marcoserafim83,Marco Antonio Serafim,,"#derrubaovetopl368
#historiadoreprofissao  pic.twitter.com/Wm6G4gTW0I",[],[],['https://pbs.twimg.com/media/EaqmzkdX0AIxMpZ.jpg'],0,1,1,"['#derrubaovetopl368', '#historiadoreprofissao']",[],https://twitter.com/MarcoSerafim83/status/1273013254844014592,False,,0,,,,,,,"[{'user_id': '1228871093601153024', 'username': 'MarcoSerafim83'}]",,,,
1273013222585573376,1273013222585573376,1592344978000,2020-06-16,19:02:58,-03,3226371646,lauraclantunes,Laura Antunes,,"Excelentíssimo senhor Senador @davialcolumbre       Honrado em cumprimentá-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Vamos juntos derrubar esse veto.
#derrubavetopl368
#historiadoréprofissão",['davialcolumbre'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/lauraclantunes/status/1273013222585573376,False,,0,,,,,,,"[{'user_id': '3226371646', 'username': 'lauraclantunes'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273013056562438145,1273013056562438145,1592344938000,2020-06-16,19:02:18,-03,47778214,edvaldopsantos,Edvaldo 🚩🇧🇷 Qd algo é de graça o produto é vc!,,"Excelentíssimo senhor Deputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão  https://twitter.com/ANPUH/status/1273005080313241602 …",['rodrigomaia'],['https://twitter.com/ANPUH/status/1273005080313241602'],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/edvaldopsantos/status/1273013056562438145,False,https://twitter.com/ANPUH/status/1273005080313241602,0,,,,,,,"[{'user_id': '47778214', 'username': 'edvaldopsantos'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273011991574204416,1273011991574204416,1592344684000,2020-06-16,18:58:04,-03,2321615071,wal_olliveira,Walkiria Oliveira,,"Excelentíssimo senhorDeputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,2,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/wal_olliveira/status/1273011991574204416,False,,0,,,,,,,"[{'user_id': '2321615071', 'username': 'wal_olliveira'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273009510597177346,1273009510597177346,1592344093000,2020-06-16,18:48:13,-03,32519109,valdei,Valdei - a vida é real e é de viés 🚩,,"Excelentíssimo senhor Deputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,1,11,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/valdei/status/1273009510597177346,False,,0,,,,,,,"[{'user_id': '32519109', 'username': 'valdei'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273009482730217483,1272992249475981312,1592344086000,2020-06-16,18:48:06,-03,45547337,fdiemerson,Francisco Diemerson,,"Excelentíssimo senhor Senador @Collor 
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['collor'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/fdiemerson/status/1273009482730217483,False,,0,,,,,,,"[{'user_id': '45547337', 'username': 'fdiemerson'}, {'user_id': '48040416', 'username': 'Collor'}]",,,,
1273008904432242690,1273008904432242690,1592343948000,2020-06-16,18:45:48,-03,32519109,valdei,Valdei - a vida é real e é de viés 🚩,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,3,20,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/valdei/status/1273008904432242690,False,,0,,,,,,,"[{'user_id': '32519109', 'username': 'valdei'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273008727470325760,1273008727470325760,1592343906000,2020-06-16,18:45:06,-03,32519109,valdei,Valdei - a vida é real e é de viés 🚩,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,1,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/valdei/status/1273008727470325760,False,,0,,,,,,,"[{'user_id': '32519109', 'username': 'valdei'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273007031256068096,1273007031256068096,1592343502000,2020-06-16,18:38:22,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssima senhora Deputada @natbonavides

Honrado em cumprimenta-la, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['natbonavides'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273007031256068096,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '203332874', 'username': 'natbonavides'}]",,,,
1273006266512805889,1273006266512805889,1592343319000,2020-06-16,18:35:19,-03,1054064292692156417,andraderuda,Rudá K. Andrade - um tupy tweetando.,,"Excelentíssimo senhor Deputado 
@RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,2,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/AndradeRuda/status/1273006266512805889,False,,0,,,,,,,"[{'user_id': '1054064292692156417', 'username': 'AndradeRuda'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273005958541774850,1273005958541774850,1592343246000,2020-06-16,18:34:06,-03,745244474176049152,anaabede,Ana Abede,,@RodrigoMaia #historiadoréprofissao  https://twitter.com/ANPUH/status/1273005080313241602 …,['rodrigomaia'],['https://twitter.com/ANPUH/status/1273005080313241602'],[],0,0,1,['#historiadoréprofissao'],[],https://twitter.com/AnaAbede/status/1273005958541774850,False,https://twitter.com/ANPUH/status/1273005080313241602,0,,,,,,,"[{'user_id': '745244474176049152', 'username': 'AnaAbede'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273005862362243072,1273005862362243072,1592343223000,2020-06-16,18:33:43,-03,77517908,profevaldolima,Evaldo Lima,,"Amanhã,  dia 17 de junho, será colocado em votação o veto presidencial à regulamentação da profissão de Historiador.  Vamos derrubar o veto de Bolsonaro. O veto não vai parar a nossa História! 
#derrubavetopl368
#Historiadoréprofissão  pic.twitter.com/b2KskpJlx8",[],[],[],1,8,25,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/profevaldolima/status/1273005862362243072,False,,1,,,,,,,"[{'user_id': '77517908', 'username': 'profevaldolima'}]",,,,
1273005738550591488,1273005738550591488,1592343194000,2020-06-16,18:33:14,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssimo senhor Senador @senadorjpprates
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['senadorjpprates'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273005738550591488,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '16162356', 'username': 'senadorjpprates'}]",,,,
1273005545033777152,1273005545033777152,1592343147000,2020-06-16,18:32:27,-03,131209625,hugoandreffa,Hugo A. F. F. A.,,"Ajude a lutar contra o obscurantismo. É um trabalho de longo prazo pra sairmos desse fosso civilizacional e nunca mais voltar.

@RodrigoMaia @Glauber_Braga @MarceloFreixo @samiabomfim
#derrubaovetopl368 #historiadoréprofissão  https://twitter.com/ANPUH/status/1273004235236524034 …","['rodrigomaia', 'glauber_braga', 'marcelofreixo', 'samiabomfim']",['https://twitter.com/ANPUH/status/1273004235236524034'],[],0,0,1,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/hugoandreffa/status/1273005545033777152,False,https://twitter.com/ANPUH/status/1273004235236524034,0,,,,,,,"[{'user_id': '131209625', 'username': 'hugoandreffa'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}, {'user_id': '65720380', 'username': 'Glauber_Braga'}, {'user_id': '45870897', 'username': 'MarceloFreixo'}, {'user_id': '27703690', 'username': 'samiabomfim'}]",,,,
1273005440205496321,1273005440205496321,1592343122000,2020-06-16,18:32:02,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssimo senhor Senador @SenStyvenson
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['senstyvenson'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273005440205496321,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '1028691208137322496', 'username': 'SenStyvenson'}]",,,,
1273005406567182341,1272992677714411520,1592343114000,2020-06-16,18:31:54,-03,988146000115175427,caetanocosta15,🇦🇲Caetano da Costa🇧🇷,,"Excelentíssimo senhor Deputado @padilhando 
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão","['anpuh', 'padilhando']",[],[],0,3,6,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/CaetanoCosta15/status/1273005406567182341,False,,0,,,,,,,"[{'user_id': '988146000115175427', 'username': 'CaetanoCosta15'}, {'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '58065771', 'username': 'padilhando'}]",,,,
1273005223867568128,1273005223867568128,1592343071000,2020-06-16,18:31:11,-03,968978137,anasantoscg,Ana Cristina,,"@aureacarolinax
#historiadoreprofissao  https://twitter.com/ANPUH/status/1272992682844082178 …",['aureacarolinax'],['https://twitter.com/ANPUH/status/1272992682844082178'],[],0,0,1,['#historiadoreprofissao'],[],https://twitter.com/anasantoscg/status/1273005223867568128,False,https://twitter.com/ANPUH/status/1272992682844082178,0,,,,,,,"[{'user_id': '968978137', 'username': 'anasantoscg'}, {'user_id': '477166288', 'username': 'aureacarolinax'}]",,,,
1273005080313241602,1273005080313241602,1592343037000,2020-06-16,18:30:37,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"Excelentíssimo senhor Deputado 
@RodrigoMaia
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,23,75,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273005080313241602,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273004976227454977,1273004976227454977,1592343012000,2020-06-16,18:30:12,-03,57019469,tionaldinho,José Ednaldo do Nascimento,,"Excelentíssima senhora Senadora @zenaidern

Honrado em cumprimenta-la, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. Voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['zenaidern'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/tionaldinho/status/1273004976227454977,False,,0,,,,,,,"[{'user_id': '57019469', 'username': 'tionaldinho'}, {'user_id': '1025870063461720064', 'username': 'zenaidern'}]",,,,
1273004831771439108,1273004831771439108,1592342977000,2020-06-16,18:29:37,-03,858470410010185728,rassillon_,•S• M •I•L•E• 😀,,"Excelentíssimo senhor Deputado @RodrigoMaia

Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['rodrigomaia'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/Rassillon_/status/1273004831771439108,False,,0,,,,,,,"[{'user_id': '858470410010185728', 'username': 'Rassillon_'}, {'user_id': '35260027', 'username': 'RodrigoMaia'}]",,,,
1273004695469129730,1273004695469129730,1592342945000,2020-06-16,18:29:05,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
Vamos juntos derrubar esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,9,41,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273004695469129730,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273004601005035520,1272979778480549891,1592342922000,2020-06-16,18:28:42,-03,2808309398,maniel_darcos,𝕸𝖆𝖗𝖈𝖔𝖘,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/maniel_darcos/status/1273004601005035520,False,,0,,,,,,,"[{'user_id': '2808309398', 'username': 'maniel_darcos'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273004593161658370,1273004593161658370,1592342920000,2020-06-16,18:28:40,-03,858470410010185728,rassillon_,•S• M •I•L•E• 😀,,"Excelentíssimo senhor Senador @davialcolumbre
Honrado em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,0,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/Rassillon_/status/1273004593161658370,False,,0,,,,,,,"[{'user_id': '858470410010185728', 'username': 'Rassillon_'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273004438291132422,1273004438291132422,1592342884000,2020-06-16,18:28:04,-03,134978823,herikafreire,HISTÓRIA É CIÊNCIA,,"Excelentíssimo senhor Senador @davialcolumbre
Honrada em cumprimenta-lo, solicito seu voto em favor da derrubada do Veto Presidencial 10, que trata da Regulamentação da Profissão de Historiador. 
voto para juntos derrubarmos esse veto. 
#derrubavetopl368 #historiadoréprofissão",['davialcolumbre'],[],[],0,0,1,"['#derrubavetopl368', '#historiadoréprofissão']",[],https://twitter.com/herikafreire/status/1273004438291132422,False,,0,,,,,,,"[{'user_id': '134978823', 'username': 'herikafreire'}, {'user_id': '2716763753', 'username': 'davialcolumbre'}]",,,,
1273004235236524034,1273004235236524034,1592342835000,2020-06-16,18:27:15,-03,139704156,anpuh,ANPUH-BRASIL #derrubaovetopl368,,Não deixem de marcar os deputados e senadores em suas postagens. E usar a nossa #derrubaovetopl368 #historiadoréprofissão,[],[],[],0,4,19,"['#derrubaovetopl368', '#historiadoréprofissão']",[],https://twitter.com/ANPUH/status/1273004235236524034,False,,0,,,,,,,"[{'user_id': '139704156', 'username': 'ANPUH'}]",,,,
